1.0100278758697465, 3.443165725869335e-7
2.4991860356216167, 0.0007206545871230041
2.8953057255714274, 0.001365903844776195
3.146114180884646, 0.005091409163778593
3.356829725813827, 0.009432208198590697
3.562605705187889, 0.016244855910400258
3.7684002776568866, 0.023675551870602884
4.052541969051808, 0.04502935829358856
4.340533132119282, 0.08179318201272734
4.6170437984648975, 0.11838782116291702
4.882219867967568, 0.15966309579316462
5.078707895588415, 0.20640316146408622
5.240853320739396, 0.25592277368359917
5.402913637627678, 0.30261332420785814
5.467022047278797, 0.32045474578418776
5.557756350574869, 0.33653019794071115
5.656745248536327, 0.34824142240744327
5.784015722871989, 0.35755933263184536
5.909438543623533, 0.3600401335397394
6.04226863737092, 0.3606560685501705
6.140191247197264, 0.36376426159245034
6.396830324641283, 0.36968494225325443
6.526506178416583, 0.37182540119767027
6.616664095769587, 0.3687413576540193
6.690340449345068, 0.3610325205607887
6.814203361811123, 0.34457009698385455
6.916161669026381, 0.32426254276411814
6.986633722399094, 0.30639985385846913
7.05536197312678, 0.284717095731025
7.145910999097137, 0.26058008694793044
7.21443209801729, 0.2389925434802962
7.305137210837562, 0.213062883020239
7.4759048122354175, 0.16773898994583925
7.669721149643057, 0.1256700938999198
7.88666920361661, 0.08961453003535347
7.996637404348854, 0.07340967061299297
8.138203127844243, 0.058865820967796356
8.261539425624864, 0.045615748213685414
8.407226838496626, 0.035568748703661335
8.566757474424165, 0.024623111079280502
8.748310110749191, 0.014665352212205995
8.887203267977455, 0.00981198937852179
9.018337356004473, 0.007025336682342509
9.267546150876917, 0.002079100440731896
9.502045306698712, 0.0013174656238628124
10.000018593094936, 0.0006177039318191468
