0.396475770925111, 0.741599073001159
0.5991189427312773, 0.23638470451911942
0.8017621145374454, 0.07995365005793764
0.9955947136563879, 0.06257242178447275
1.1982378854625555, 0.05909617612977991
1.4008810572687223, 0.06141367323290847
1.5947136563876647, 0.06373117033603704
1.7973568281938324, 0.06604866743916582
2.0088105726872243, 0.0672074159907301
2.2026431718061676, 0.06952491309385866
2.4052863436123344, 0.07184241019698723
2.5991189427312777, 0.07415990730011601
2.8017621145374445, 0.0753186558516803
3.004405286343612, 0.07763615295480886
3.1982378854625555, 0.07879490150637314
3.4008810572687223, 0.07995365005793764
3.60352422907489, 0.08111239860950192
3.7973568281938324, 0.0822711471610662
4, 0.08342989571263049
4.211453744493392, 0.08342989571263049
4.405286343612335, 0.08574739281575905
4.607929515418503, 0.08574739281575905
4.8017621145374445, 0.08574739281575905
5.004405286343614, 0.08690614136732333
5.1982378854625555, 0.08806488991888783
5.400881057268723, 0.08922363847045212
5.5947136563876665, 0.08922363847045212
5.797356828193834, 0.08922363847045212
6, 0.08922363847045212
6.202643171806169, 0.0903823870220164
6.405286343612335, 0.0903823870220164
6.599118942731279, 0.0903823870220164
6.801762114537446, 0.0903823870220164
7.004405286343614, 0.09154113557358068
7.1982378854625555, 0.09154113557358068
7.392070484581499, 0.09269988412514496
7.612334801762115, 0.09385863267670924
7.806167400881058, 0.09385863267670924
8.000000000000002, 0.09385863267670924
8.193832599118945, 0.09501738122827375
8.405286343612335, 0.09385863267670924
8.599118942731279, 0.09385863267670924
8.801762114537446, 0.09385863267670924
9.004405286343612, 0.09385863267670924
9.198237885462557, 0.09385863267670924
9.400881057268723, 0.09501738122827375
9.60352422907489, 0.09501738122827375
9.814977973568283, 0.09501738122827375
10.000000000000002, 0.09501738122827375
