1.013561925133688, 0.34198968730041907
1.2571837433155069, 0.34570560420487023
1.5048162566844918, 0.35221032386432266
1.7243739037433152, 0.35005359224324417
1.9439315508021386, 0.3412080780946315
2.163489197860962, 0.3254879819038312
2.383046844919786, 0.305587396633322
2.5926245989304806, 0.28262203015296095
2.8482633977786915, 0.2511875789735092
3.061679572192513, 0.22716967925419185
3.2413176470588234, 0.20478508805411288
3.430935614973262, 0.18219520660598
3.6305334759358288, 0.15959305996112838
3.8301313368983956, 0.13750186198157444
4.03970909090909, 0.11731419824528666
4.2592667379679146, 0.09750651273210431
4.478824385026737, 0.08067161945338153
4.698382032085561, 0.06532312229188852
4.917939679144384, 0.05248291857822096
5.137497326203208, 0.041686509525744375
5.357054973262031, 0.032562296105151045
5.576612620320855, 0.026215481975205623
5.796170267379679, 0.01942335591694211
6.015727914438502, 0.014479631576057805
6.235285561497326, 0.010464904808441977
6.454843208556149, 0.007936574158056042
6.674400855614973, 0.0057798425369774975
6.8939585026737955, 0.0034373114012451467
7.11351614973262, 0.0029527754120503014
7.333073796791442, 0.0011676428202792577
7.552631443850267, 0.001147605617718539
7.772189090909089, 0.0011275684151578202
7.9917467379679135, 0.0011075312125971015
8.211304385026736, 0.00032955337161943987
8.43086203208556, 0.0002556950004942715
8.650419679144385, 0.0002356577979335528
8.869977326203207, 0.00021562059537283407
9.089534973262031, 0.00019558339281211534
9.309092620320854, 0.00017554619025150764
9.528650267379678, 0.0001555089876907889
9.7482079144385, 0.0001354717851300702
9.967765561497325, 0.00043504033205588044
