1.087613113781341, 0.005859298607758023
1.2805815160955376, 0.0173352239550294
1.4180091974484519, 0.037499935295918774
1.5347871235721726, 0.05951790724906669
1.6059931760866366, 0.08066534733466535
1.6843198338525447, 0.10558710589690912
1.7541017653167188, 0.13064351207441283
1.823883696780893, 0.1574020459114912
1.8936656282450688, 0.18356483506771848
1.9534787123572173, 0.20670740814387667
2.0218365227711033, 0.23177004485097552
2.0844978489838297, 0.2567117070199194
2.1628245067497414, 0.2823447117827711
2.2403096384404826, 0.31296702961208833
2.3545586708203583, 0.34368601665893345
2.5183800623052903, 0.37525521499114645
2.7111111111111104, 0.39362874318849667
2.9304257528556583, 0.39509090507380434
3.1497403946002063, 0.37863430487013716
3.3291796469366552, 0.3563726071325993
3.4687435098650035, 0.3347650547459656
3.6083073727933535, 0.3114067424809124
3.737902388369676, 0.2882197034974924
3.8674974039460004, 0.26512992895176235
4.007061266874349, 0.2404585467778947
4.158018098205012, 0.21782850577760127
4.267912772585667, 0.19675906409491606
4.397982495178752, 0.17476346397245213
4.575285565939769, 0.1502157265637084
4.744755970924192, 0.1274884779390647
4.944132917964691, 0.10464844106204219
5.16344755970924, 0.08289977122587988
5.382762201453788, 0.06440061783072326
5.602076843198336, 0.0495223541841161
5.821391484942886, 0.03724370369031349
6.040706126687432, 0.02802888298374495
6.260020768431982, 0.020578085488008102
6.479335410176528, 0.014798467876217192
6.698650051921078, 0.010411500167714416
6.917964693665624, 0.00709416495437587
7.137279335410174, 0.004979924518600298
7.35659397715472, 0.0027283533284727657
7.57590861889927, 0.001683745387861646
7.795223260643816, 0.0006391374472505262
8.014537902388366, 0.0006158061023840977
8.233852544132912, 0.0005924747575176692
8.453167185877462, 0.0002132439929221075
8.672481827622008, 0.00020538653586998912
8.891796469366557, 0.0001820551910035606
9.111111111111104, 0.00015872384613713209
9.330425752855653, 0.00013539250127059255
9.5497403946002, 0.00011206115640416403
9.76905503634475, 0.00008872981153773551
9.971754932502591, 0.00006716599279743551
