1.0014305805302515, 0.14975610919118942
1.0577622234692807, 0.16831695831782678
1.1408163141139083, 0.1927819019910484
1.1775133830077955, 0.208222792232438
1.2450463368585858, 0.2275335036810322
1.2980518745831375, 0.24623644192577587
1.3466415390846818, 0.26741766994712823
1.3998090542485278, 0.2850020613757719
1.4500610468567308, 0.30294583044501555
1.492241735293515, 0.32310226022718946
1.5396015521411472, 0.3434059120528852
1.5987592168411364, 0.36388998304956355
1.6489972920273903, 0.38411713714676277
1.6891788598059074, 0.40175780200875566
1.7394382421956784, 0.41848915424899635
1.7735694263166604, 0.437281615098542
1.8221004443663453, 0.45429009118541197
1.8668850542984536, 0.4721645792929984
1.9082112464574603, 0.49087043894047233
1.9423579491197334, 0.5071168244491119
1.9995191763559559, 0.5246449077484115
2.036034367351263, 0.5394641054469105
2.089107778561538, 0.5572138878235137
2.1857129956392827, 0.5717496634061416
2.3186419987726437, 0.5758498366824062
2.4153926467516165, 0.5665252490702563
2.4759309197090618, 0.5493574267715745
2.528410488072657, 0.5323350944923732
2.586942730926073, 0.5137851170086281
2.621302998275616, 0.4949926561590823
2.6576902827088382, 0.47413908670023164
2.7001007933523367, 0.45658935310041404
2.736486784573785, 0.43594795658663876
2.7668066888518688, 0.4190347418220477
2.8031544379537108, 0.40466760239836275
2.821379856231057, 0.38902742530422474
2.846529394267863, 0.37052940854172267
2.9016689092278884, 0.35383702684241425
2.930497370841323, 0.3337412179016903
2.9556323404516123, 0.3176333943163655
3.007549778688279, 0.2984079274564615
3.045667116554516, 0.27700011030435245
3.0872308374067305, 0.2567354290195888
3.1456248121686228, 0.23726314873378085
3.1789660655890595, 0.22040449272649487
3.2205066036408185, 0.2039433362367178
3.2778850904550936, 0.18582636476333092
3.3182802229208814, 0.16842818326713838
3.3848554301334115, 0.15231516360968933
3.4453804014840372, 0.13732969160321296
3.505914240572543, 0.12088931940193293
3.566449853208624, 0.10415796716169234
3.6390638315647976, 0.0887983779622663
3.7298147566777207, 0.07231383914792988
3.844732930713451, 0.05684725809976254
3.9777835309430154, 0.04099740112545747
4.0667080762153835, 0.03290731875861175
4.171266418027357, 0.025368508430376968
4.304263944589788, 0.0182262711104324
4.440913174945688, 0.011961164741910002
4.558206706443472, 0.008474706200830795
4.682684658986758, 0.005898993415324405
4.811990055383371, 0.0045122453006865015
4.944944049414392, 0.0045122453006865015
5.0779007265341765, 0.00407203987148641
5.210854720565198, 0.00407203987148641
5.34380871459622, 0.00407203987148641
5.476762708627241, 0.00407203987148641
5.609716702658263, 0.00407203987148641
5.742670696689284, 0.00407203987148641
5.875624690720306, 0.00407203987148641
6.005990070343463, 0.003842598729988378
6.141532678782351, 0.00407203987148641
6.27448645373337, 0.004107983596948861
6.407440666844394, 0.00407203987148641
6.540394660875416, 0.00407203987148641
6.673348654906437, 0.00407203987148641
6.806302648937459, 0.00407203987148641
6.939253614383441, 0.004568929723860693
7.072199271234615, 0.005936783030773274
7.205161947941765, 0.0045122453006865015
7.338115941972786, 0.0045122453006865015
7.471072619092569, 0.00407203987148641
7.6040292962123495, 0.003631834442286097
7.736977924065853, 0.0045122453006865015
7.869931918096874, 0.0045122453006865015
8.002883958479773, 0.004832773836335402
8.135842589247678, 0.00407203987148641
8.2687965832787, 0.00407203987148641
8.40174789422096, 0.0045122453006865015
8.534700679015, 0.0047106407817960605
8.667656814591586, 0.004359284539687813
8.800610808622608, 0.004359284539687813
8.93356211956487, 0.0047994899688881265
9.066510171591236, 0.005774374865912035
9.199466492229574, 0.005392656159086906
9.332423169349354, 0.004952450729886815
9.465377163380376, 0.004952450729886815
9.59832847432264, 0.005392656159086906
9.731285151442421, 0.004952450729886815
9.864236462384683, 0.005392656159086906
9.979785293022424, 0.008475658952837195
