1.1167911393680576, 0.0013636363636364557
1.3361161759355582, 0.002114402451480979
1.555491913782367, 0.006527068437180761
1.7748218295524794, 0.007630234933605706
1.9941135602586826, 0.005975485188968399
2.2134816610927075, 0.009836567926455597
2.4130553319254346, 0.024044943820224818
2.572882028305738, 0.04752808988764046
2.742703863161699, 0.07291011235955058
2.9521131720438643, 0.07749744637385092
3.1711579726701, 0.058008171603677106
3.390350422210128, 0.049182839632277986
3.6097681636272387, 0.05662921348314609
3.7894374355153495, 0.07324237560192604
3.9280919294806758, 0.09756320224719062
4.029424667763426, 0.12632022471910087
4.15319448819816, 0.18559550561797744
4.091312650464175, 0.15617977528089932
4.253647310021352, 0.2408005617977529
4.211728330241405, 0.2132022471910111
4.313892680877874, 0.2720224719101123
4.35411109944345, 0.2967977528089889
4.392741549698391, 0.3268820224719102
4.4505402125847375, 0.3613904494382023
4.498253351534881, 0.3874719101123596
4.535144153919749, 0.41191011235955055
4.59370588166661, 0.4415308988764046
4.670562108890369, 0.47247191011235956
4.802334865130204, 0.49261637239165346
4.935409243119, 0.4730561797752808
4.980974716184209, 0.45202247191011247
5.040463439392349, 0.42859550561797755
5.089945978741527, 0.4024719101123595
5.1408563061193515, 0.37661316211878004
5.185553105347287, 0.3476966292134831
5.239796716054196, 0.3225842696629213
5.283898864736836, 0.2987191011235957
5.338797131089475, 0.2728892455858749
5.406774242477276, 0.24539325842696647
5.474778689521941, 0.2198715890850722
5.5456602144515585, 0.19643258426966304
5.63507881503261, 0.17469101123595498
5.814199540294254, 0.151685393258427
6.028289404599388, 0.13432584269662917
6.232461467558075, 0.12065308988764056
6.464374714274953, 0.11422369765066409
6.679639236001723, 0.11406741573033696
6.879532760284622, 0.12394863563402847
7.103984738702788, 0.1384213483146064
7.314638410931593, 0.14373996789727106
7.539743544867974, 0.13910112359550553
7.718422843719491, 0.12421348314606728
7.865529069970943, 0.10896067415730348
8.018351226520917, 0.08939807383627607
8.171648990164162, 0.06647191011235964
8.350378226593701, 0.04719101123595526
8.55131926213728, 0.03215730337078648
8.748522757767741, 0.019179775280898648
8.99229658763419, 0.009744637385086907
9.211538677757304, 0.004504596527068472
9.430826589957114, 0.0025740551583248727
9.650120866334241, 0.0011031664964249455
9.877740441270838, 0.0009269662921349564
