1.0360426606317912, 0.0026990786761622587
1.205322064524287, 0.016103569999408762
1.3155449883731958, 0.027249762444667702
1.4233192400924644, 0.04456623565009754
1.5363868762195736, 0.06934415476368927
1.5958891436515952, 0.09041322651857442
1.6773029115826592, 0.1151459229179359
1.7405992266299872, 0.13762227996186094
1.8839645460739547, 0.18976970248971536
1.9993347577469915, 0.2365148280830216
2.1491701560277345, 0.2899896466438341
2.2463878525685548, 0.31939297221255813
2.3282922826941697, 0.3412712470715622
2.4323163260675553, 0.36581664716260587
2.5544809571258202, 0.3849975067311111
2.6629478313364014, 0.3973919106049377
2.7480222057511074, 0.40111063134025193
2.838009953259016, 0.4004980067354327
2.963743900733716, 0.3941421297260008
3.072750375069271, 0.38751909724848366
3.157564848136479, 0.3782427506088428
3.294900636652917, 0.358859097315964
3.4018597385309928, 0.34298727033453
3.4915380796728233, 0.3269043274261929
3.606699695299829, 0.3093197776345642
3.6859319113475078, 0.2965959111604939
3.7407215906512494, 0.2860798763474648
3.8802514854943393, 0.26257461850195063
3.9798555828597113, 0.24277948677047156
4.059043329494264, 0.23016517039007445
4.169237031404057, 0.21185191398778058
4.321384343478764, 0.18715531608008096
4.438346312357416, 0.1673159616556128
4.595232299529867, 0.14731601929433857
4.73757939711138, 0.1289701993539596
4.88062294187038, 0.11243449117318827
5.026960983169667, 0.09804950226829257
5.223253067496094, 0.07864439828302605
5.376317899227034, 0.06589530513655828
5.566060228187601, 0.05370605868228817
5.735860472855434, 0.043023986556637084
5.910431421330832, 0.034792795862008896
6.0955515615395495, 0.0275784207624048
6.225477482779814, 0.023874482775691153
6.3853910690196205, 0.01955379476594432
6.505329352763136, 0.01646798194166932
6.685255342760373, 0.012767481803467984
6.880193729639339, 0.00968682575196067
7.055181594034098, 0.00908004548961161
7.245144726546661, 0.0072366711175346765
7.395132556562919, 0.006628171930930016
7.5951204553361595, 0.006023110592836778
7.7651206891098585, 0.00603479927777717
7.95679478675042, 0.005535913396638614
8.208539626465127, 0.004893891402823147
8.460265035451917, 0.0032803330133059916
8.712030786974912, 0.0036839014339833387
8.96904904983941, 0.0026315542499240063
9.215521089132865, 0.0024309938734377035
9.467284265600364, 0.0027058095189969045
9.719006241179818, 0.0009205807626537776
9.950157948854317, 0.0005397392092907349
