1.0415622495078165, 0.006098733053649497
1.1632453396634745, 0.014307235266317608
1.2625290550143586, 0.02613474445281172
1.3714989864970373, 0.039384590301229316
1.4441456074854897, 0.054162475063002424
1.5046844583091992, 0.07122278628534906
1.5652233091329095, 0.08747070441798188
1.6197082748742484, 0.10195843188906573
1.6681393555332167, 0.11752934451259978
1.716570436192185, 0.13546973698113296
1.7771092870158953, 0.15205615223447988
1.8194864825924921, 0.16717572972989303
1.8558097930867183, 0.1825209663386138
1.8921331035809446, 0.1984303648151916
1.9284564140751708, 0.21388843379748368
1.9587258394870255, 0.22923366477236928
2.007156920145994, 0.2428864270451896
2.04348023064022, 0.2608832244328382
2.0919113112991883, 0.27594639137530075
2.1282346217934145, 0.290840298489736
2.1827195875347534, 0.30695281214024794
2.2432584383584637, 0.3240131233625947
2.303797289182173, 0.3402610414952274
2.3764439101706256, 0.355251695875735
2.46119830132382, 0.37159635000676994
2.570168232806498, 0.38722007176668927
2.7033537046186606, 0.3930669641597634
2.8365391764308225, 0.3966366941043966
2.9697246482429853, 0.3940519309451357
3.0968562349727766, 0.38189692537548403
3.2179339366201964, 0.36693546531662136
3.3329577531852457, 0.3519213445162569
3.435873799585553, 0.3367078752549125
3.526682075821119, 0.3219833350113739
3.6114364669743124, 0.30834681559343835
3.6901369730451354, 0.29309839949064775
3.7688374791159593, 0.2773019404305104
3.853591870269153, 0.2630851402342077
3.9383462614223474, 0.24886834003790503
4.0231006525755415, 0.2345548263785412
4.107855043728735, 0.2204347396452997
4.198663319964302, 0.20545632656122548
4.295525481282237, 0.19005479771009348
4.398441527682545, 0.1741737369051184
4.501357574082851, 0.15975949695657143
4.6163813906479, 0.14436567812332513
4.7435129773776925, 0.1296504034224535
4.864590679025111, 0.1148920416360193
4.991722265754902, 0.10091530610761501
5.1249077375670655, 0.08768326987861719
5.258093209379227, 0.0761744917187096
5.391278681191389, 0.0659581571106197
5.524464153003551, 0.05715735591642557
5.657649624815715, 0.048418099653270485
5.790835096627877, 0.04146364639024469
5.924020568440039, 0.035883696587088565
6.038578701537213, 0.0329411928707547
6.178283741899621, 0.02780103226505304
6.311469213711783, 0.02201593269176705
6.444654685523947, 0.019677349256661758
6.577840157336109, 0.017215675959478816
6.711025629148271, 0.013953918558789358
6.8442111009604325, 0.010261346640827451
6.977396572772596, 0.008930897797017279
7.110582044584758, 0.007548158256830861
7.24376751639692, 0.006536446729479728
7.376952988209082, 0.005536766113907188
7.5101384600212455, 0.004721720291452236
7.643323931833407, 0.004452434877813438
7.776509403645569, 0.0037604789174359166
7.909694875457731, 0.0034761078404732526
8.032502258557258, 0.003160306477516084
8.176065819082057, 0.0027993614877939166
8.309251290894219, 0.0025149904108314747
8.44243676270638, 0.0025151143552060162
8.575622234518544, 0.0025152382995805578
8.708807706330706, 0.0025153622439550993
8.841993178142868, 0.0022309911669928795
8.97517864995503, 0.0025156101327044045
9.108364121767192, 0.0022312390557419626
9.241549593579355, 0.002231363000116504
9.374735065391517, 0.0022314869444910457
9.50792053720368, 0.0022316108888658093
9.641106009015841, 0.002231734833240351
9.774291480828005, 0.0022318587776148924
9.907476952640167, 0.002355072584067308
9.988195420405114, 0.0027229049090027324
